      409.2600000000         0.0000000000
      410.2000000000         0.0000000000
      411.1500000000         0.0000000000
      412.1000000000         0.0000000000
      413.0500000000         0.0000000000
      414.0000000000         0.0000000000
      414.9500000000         0.0000000000
      415.9100000000         0.0000000000
      416.8700000000         0.0000000000
      417.8300000000         0.0000000000
      418.7900000000         0.0000000000
      419.7600000000         0.0000000000
      420.7300000000         0.0000000000
      421.7000000000         0.0000000000
      422.6700000000         0.0000000000
      423.6400000000         0.0000000000
      424.6200000000         0.0000000000
      425.6000000000         0.0000000000
      426.5800000000         0.0000000000
      427.5600000000         0.0000000000
      428.5500000000         0.0000000000
      429.5400000000         0.0000000000
      430.5300000000         0.0000000000
      431.5200000000         0.0000000000
      432.5100000000         0.0000000000
      433.5100000000         0.0000000000
      434.5100000000         0.0000000000
      435.5100000000         0.0000000000
      436.5200000000         0.0000000000
      437.5200000000         0.0000000000
      438.5300000000         0.0000000000
      439.5400000000         0.0000000000
      440.5500000000         0.0000000000
      441.5700000000         0.0000000000
      442.5900000000         0.0000000000
      443.6100000000         0.0000000000
      444.6300000000         0.0000000000
      445.6600000000         0.0000000000
      446.6800000000         0.0000000000
      447.7100000000         0.0000000000
      448.7500000000         0.0000000000
      449.7800000000         0.0000000000
      450.8200000000         0.0000000000
      451.8600000000         0.0000000000
      452.9000000000         0.0000000000
      453.9400000000         0.0000000000
      454.9900000000         0.0000000000
      456.0400000000         0.0000000000
      457.0900000000         0.0000000000
      458.1400000000         0.0000000000
      459.2000000000         0.0000000000
      460.2600000000         0.0000000000
      461.3200000000         0.0000000000
      462.3800000000         0.0000000000
      463.4500000000         0.0000000000
      464.5200000000         0.0000000000
      465.5900000000         0.0000000000
      466.6600000000         0.0000000000
      467.7400000000         0.0000000000
      468.8100000000         0.0000000000
      469.8900000000         0.0000000000
      470.9800000000         0.0000000000
      472.0600000000         0.0000000000
      473.1500000000         0.0000000000
      474.2400000000         0.0000000000
      475.3400000000         0.0000000000
      476.4300000000         0.0000000000
      477.5300000000         0.0000000000
      478.6300000000         0.0000000000
      479.7300000000         0.0000000000
      480.8400000000         0.0000000000
      481.9500000000         0.0000000000
      483.0600000000         0.0000000000
      484.1700000000         0.0000000000
      485.2900000000         0.0000000000
      486.4100000000         0.0000000000
      487.5300000000         0.0000000000
      488.6500000000         0.0000000000
      489.7800000000         0.0000000000
      490.9100000000         0.0000000000
      492.0400000000         0.0000000000
      493.1700000000         0.0000000000
      494.3100000000         0.0000000000
      495.4500000000         0.0000000000
      496.5900000000         0.0000000000
      497.7400000000         0.0000000000
      498.8800000000         0.0000000000
      500.0300000000         0.0000000000
      501.1900000000         0.0000000000
      502.3400000000         0.0000000000
      503.5000000000         0.0000000000
      504.6600000000         0.0000000000
      505.8200000000         0.0000000000
      506.9900000000         0.0000000000
      508.1600000000         0.0000000000
      509.3300000000         0.0000000000
      510.5000000000         0.0000000000
      511.6800000000         0.0000000000
      512.8600000000         0.0000000000
      514.0400000000         0.0000000000
      515.2300000000         0.0000000000
      516.4200000000         0.0000000000
      517.6100000000         0.0000000000
      518.8000000000         0.0000000000
      520.0000000000         0.0000000000
      521.1900000000         0.0000000000
      522.4000000000         0.0000000000
      523.6000000000         0.0000000000
      524.8100000000         0.0000000000
      526.0200000000         0.0000000000
      527.2300000000         0.0000000000
      528.4500000000         0.0000000000
      529.6600000000         0.0000000000
      530.8800000000         0.0000000000
      532.1100000000         0.0000000000
      533.3300000000         0.0000000000
      534.5600000000         0.0000000000
      535.8000000000         0.0000000000
      537.0300000000         0.0000000000
      538.2700000000         0.0000000000
      539.5100000000         0.0000000000
      540.7500000000         0.0000000000
      542.0000000000         0.0000000000
      543.2500000000         0.0000000000
      544.5000000000         0.0000000000
      545.7600000000         0.0000000000
      547.0200000000         0.0000000000
      548.2800000000         0.0000000000
      549.5400000000         0.0000000000
      550.8100000000         0.0000000000
      552.0800000000         0.0000000000
      553.3500000000         0.0000000000
      554.6300000000         0.0000000000
      555.9000000000         0.0000000000
      557.1900000000         0.0000000000
      558.4700000000         0.0000000000
      559.7600000000         0.0000000000
      561.0500000000         0.0000000000
      562.3400000000         0.0000000000
      563.6400000000         0.0000000000
      564.9400000000         0.0000000000
      566.2400000000         0.0000000000
      567.5400000000         0.0000000000
      568.8500000000         0.0000000000
      570.1600000000         0.0000000000
      571.4800000000         0.0000000000
      572.8000000000         0.0000000000
      574.1200000000         0.0000000000
      575.4400000000         0.0000000000
      576.7700000000         0.0000000000
      578.1000000000         0.0000000000
      579.4300000000         0.0000000000
      580.7600000000         0.0000000000
      582.1000000000         0.0000000000
      583.4500000000         0.0000000000
      584.7900000000         0.0000000000
      586.1400000000         0.0000000000
      587.4900000000         0.0000000000
      588.8400000000         0.0000000000
      590.2000000000         0.0000000000
      591.5600000000         0.0000000000
      592.9300000000         0.0000000000
      594.2900000000         0.0000000000
      595.6600000000         0.0000000000
      597.0400000000         0.0000000000
      598.4100000000         0.0000000000
      599.7900000000         0.0000000000
      601.1700000000         0.0000000000
      602.5600000000         0.0000000000
      603.9500000000         0.0000000000
      605.3400000000         0.0000000000
      606.7400000000         0.0000000000
      608.1300000000         0.0000000000
      609.5400000000         0.0000000000
      610.9400000000         0.0000000000
      612.3500000000         0.0000000000
      613.7600000000         0.0000000000
      615.1800000000         0.0000000000
      616.5900000000         0.0000000000
      618.0200000000         0.0000000000
      619.4400000000         0.0000000000
      620.8700000000         0.0000000000
      622.3000000000         0.0000000000
      623.7300000000         0.0000000000
      625.1700000000         0.0000000000
      626.6100000000         0.0000000000
      628.0600000000         0.0000000000
      629.5100000000         0.0000000000
      630.9600000000         0.0000000000
      632.4100000000         0.0000000000
      633.8700000000         0.0000000000
      635.3300000000         0.0000000000
      636.8000000000         0.0000000000
      638.2600000000         0.0000000000
      639.7300000000         0.0000000000
      641.2100000000         0.0000000000
      642.6900000000         0.0000000000
      644.1700000000         0.0000000000
      645.6500000000         0.0000000000
      647.1400000000         0.0000000000
      648.6300000000         0.0000000000
      650.1300000000         0.0000000000
      651.6300000000         0.0000000000
      653.1300000000         0.0000000000
      654.6400000000         0.0000000000
      656.1500000000         0.0000000000
      657.6600000000         0.0000000000
      659.1700000000         0.0000000000
      660.6900000000         0.0000000000
      662.2200000000         0.0000000000
      663.7400000000         0.0000000000
      665.2700000000         0.0000000000
      666.8100000000         0.0000000000
      668.3400000000         0.0000000000
      669.8800000000         0.0000000000
      671.4300000000         0.0000000000
      672.9800000000         0.0000000000
      674.5300000000         0.0000000000
      676.0800000000         0.0000000000
      677.6400000000         0.0000000000
      679.2000000000         0.0000000000
      680.7700000000         0.0000000000
      682.3400000000         0.0000000000
      683.9100000000         0.0000000000
      685.4900000000         0.0000000000
      687.0700000000         0.0000000000
      688.6500000000         0.0000000000
      690.2400000000         0.0000000000
      691.8300000000         0.0000000000
      693.4300000000         0.0000000000
      695.0200000000         0.0000000000
      696.6300000000         0.0000000000
      698.2300000000         0.0000000000
      699.8400000000         0.0000000000
      701.4600000000         0.0000000000
      703.0700000000         0.0000000000
      704.6900000000         0.0000000000
      706.3200000000         0.0000000000
      707.9500000000         0.0000000000
      709.5800000000         0.0000000000
      711.2100000000         0.0000000000
      712.8500000000         0.0000000000
      714.5000000000         0.0000000000
      716.1400000000         0.0000000000
      717.7900000000         0.0000000000
      719.4500000000         0.0000000000
      721.1100000000         0.0000000000
      722.7700000000         0.0000000000
      724.4400000000         0.0000000000
      726.1100000000         0.0000000000
      727.7800000000         0.0000000000
      729.4600000000         0.0000000000
      731.1400000000         0.0000000000
      732.8200000000         0.0000000000
      734.5100000000         0.0000000000
      736.2100000000         0.0000000000
      737.9000000000         0.0000000000
      739.6100000000         0.0000000000
      741.3100000000         0.0000000000
      743.0200000000         0.0000000000
      744.7300000000         0.0000000000
      746.4500000000         0.0000000000
      748.1700000000         0.0000000000
      749.8900000000         0.0000000000
      751.6200000000         0.0000000000
      753.3600000000         0.0000000000
      755.0900000000         0.0000000000
      756.8300000000         0.0000000000
      758.5800000000         0.0000000000
      760.3300000000         0.0000000000
      762.0800000000         0.0000000000
      763.8400000000         0.0000000000
      765.6000000000         0.0000000000
      767.3600000000         0.0000000000
      769.1300000000         0.0000000000
      770.9000000000         0.0000000000
      772.6800000000         0.0000000000
      774.4600000000         0.0000000000
      776.2500000000         0.0000000000
      778.0400000000         0.0000000000
      779.8300000000         0.0000000000
      781.6300000000         0.0000000000
      783.4300000000         0.0000000000
      785.2400000000         0.0000000000
      787.0500000000         0.0000000000
      788.8600000000         0.0000000000
      790.6800000000         0.0000000000
      792.5000000000         0.0000000000
      794.3300000000         0.0000000000
      796.1600000000         0.0000000000
      797.9900000000         0.0000000000
      799.8300000000         0.0000000000
      801.6800000000         0.0000000000
      803.5300000000         0.0000000000
      805.3800000000         0.0000000000
      807.2400000000         0.0000000000
      809.1000000000         0.0000000000
      810.9600000000         0.0000000000
      812.8300000000         0.0000000000
      814.7000000000         0.0000000000
      816.5800000000         0.0000000000
      818.4600000000         0.0000000000
      820.3500000000         0.0000000000
      822.2400000000         0.0000000000
      824.1400000000         0.0000000000
      826.0400000000         0.0000000000
      827.9400000000         0.0000000000
      829.8500000000         0.0000000000
      831.7600000000         0.0000000000
      833.6800000000         0.0000000000
      835.6000000000         0.0000000000
      837.5300000000         0.0000000000
      839.4600000000         0.0000000000
      841.4000000000         0.0000000000
      843.3300000000         0.0000000000
      845.2800000000         0.0000000000
      847.2300000000         0.0000000000
      849.1800000000         0.0000000000
      851.1400000000         0.0000000000
      853.1000000000         0.0000000000
      855.0700000000         0.0000000000
      857.0400000000         0.0000000000
      859.0100000000         0.0000000000
      860.9900000000         0.0000000000
      862.9800000000         0.0000000000
      864.9700000000         0.0000000000
      866.9600000000         0.0000000000
      868.9600000000         0.0000000000
      870.9600000000         0.0000000000
      872.9700000000         0.0000000000
      874.9800000000         0.0000000000
      877.0000000000         0.0000000000
      879.0200000000         0.0000000000
      881.0500000000         0.0000000000
      883.0800000000         0.0000000000
      885.1200000000         0.0000000000
      887.1600000000         0.0000000000
      889.2000000000         0.0000000000
      891.2500000000         0.0000000000
      893.3100000000         0.0000000000
      895.3600000000         0.0000000000
      897.4300000000         0.0000000000
      899.5000000000         0.0000000000
      901.5700000000         0.0000000000
      903.6500000000         0.0000000000
      905.7300000000         0.0000000000
      907.8200000000         0.0000000000
      909.9100000000         0.0000000000
      912.0100000000         0.0000210258
      914.1100000000         0.0000428087
      916.2200000000         0.0000644415
      918.3300000000         0.0000859294
      920.4500000000         0.0001072637
      922.5700000000         0.0001284500
      924.7000000000         0.0001494944
      926.8300000000         0.0001703868
      928.9700000000         0.0001911339
      931.1100000000         0.0002117363
      933.2500000000         0.0002321988
      935.4100000000         0.0002525139
      937.5600000000         0.0002726864
      939.7200000000         0.0002927213
      941.8900000000         0.0003126109
      944.0600000000         0.0003323605
      946.2400000000         0.0003519750
      948.4200000000         0.0003714463
      950.6000000000         0.0003907794
      952.8000000000         0.0004099755
      954.9900000000         0.0004290395
      957.1900000000         0.0004479635
      959.4000000000         0.0004667520
      961.6100000000         0.0004854112
      963.8300000000         0.0005039324
      966.0500000000         0.0005223204
      968.2800000000         0.0005405809
      970.5100000000         0.0005587055
      972.7500000000         0.0005766992
      974.9900000000         0.0005945675
      977.2400000000         0.0006123024
      979.4900000000         0.0006299089
      981.7500000000         0.0006473868
      984.0100000000         0.0006647422
      986.2800000000         0.0006819672
      988.5500000000         0.0006990661
      990.8300000000         0.0007160441
      993.1200000000         0.0007328935
      995.4100000000         0.0007496190
      997.7000000000         0.0007662259
     1000.0000000000         0.0007827059
     1002.3100000000         0.0007990643
     1004.6200000000         0.0008153021
     1006.9300000000         0.0008118653
     1009.2500000000         0.0008045610
     1011.5800000000         0.0007972984
     1013.9100000000         0.0007900758
     1016.2500000000         0.0007464566
     1018.5900000000         0.0006714340
     1020.9400000000         0.0005969024
     1023.2900000000         0.0005228962
     1025.6500000000         0.0004778898
     1028.0200000000         0.0005076610
     1030.3900000000         0.0005372147
     1032.7600000000         0.0005665598
     1035.1400000000         0.0005991419
     1037.5300000000         0.0006857566
     1039.9200000000         0.0007717498
     1042.3200000000         0.0008571426
     1044.7200000000         0.0009419585
     1047.1300000000         0.0009560338
     1049.5400000000         0.0009608091
     1051.9600000000         0.0009655425
     1054.3900000000         0.0009702320
     1056.8200000000         0.0009414963
     1059.2500000000         0.0009017134
     1061.7000000000         0.0008621869
     1064.1400000000         0.0008229295
     1066.6000000000         0.0008270728
     1069.0500000000         0.0008542987
     1071.5200000000         0.0008813236
     1073.9900000000         0.0009081512
     1076.4700000000         0.0008928730
     1078.9500000000         0.0008488497
     1081.4300000000         0.0008051203
     1083.9300000000         0.0007616832
     1086.4300000000         0.0007705900
     1088.9300000000         0.0008185275
     1091.4400000000         0.0008661282
     1093.9600000000         0.0009134001
     1096.4800000000         0.0009364854
     1099.0100000000         0.0009426071
     1101.5400000000         0.0009486778
     1104.0800000000         0.0009546955
     1106.6200000000         0.0009522004
     1109.1800000000         0.0009449194
     1111.7300000000         0.0009376806
     1114.2900000000         0.0009304814
     1116.8600000000         0.0009213735
     1119.4400000000         0.0009115802
     1122.0200000000         0.0009018473
     1124.6000000000         0.0008921717
     1127.2000000000         0.0009278108
     1129.8000000000         0.0009713068
     1132.4000000000         0.0010144932
     1135.0100000000         0.0010570983
     1137.6300000000         0.0010326422
     1140.2500000000         0.0010083439
     1142.8800000000         0.0009842030
     1145.5100000000         0.0009686223
     1148.1500000000         0.0009878495
     1150.8000000000         0.0010069342
     1153.4500000000         0.0010258812
     1156.1100000000         0.0010419399
     1158.7800000000         0.0010540719
     1161.4500000000         0.0010661120
     1164.1300000000         0.0010780552
     1166.8100000000         0.0010413834
     1169.5000000000         0.0009815503
     1172.2000000000         0.0009221347
     1174.9000000000         0.0008631206
     1177.6100000000         0.0009008026
     1180.3200000000         0.0009420101
     1183.0400000000         0.0009829144
     1185.7700000000         0.0009801288
     1188.5000000000         0.0008669660
     1191.2400000000         0.0007545963
     1193.9900000000         0.0006429959
     1196.7400000000         0.0005861302
     1199.5000000000         0.0005609867
     1202.2600000000         0.0005360093
     1205.0400000000         0.0005109829
     1207.8100000000         0.0004694740
     1210.6000000000         0.0004282538
     1213.3900000000         0.0003873140
     1216.1900000000         0.0003941104
     1218.9900000000         0.0004651771
     1221.8000000000         0.0005357497
     1224.6200000000         0.0006058490
     1227.4400000000         0.0007167435
     1230.2700000000         0.0008333467
     1233.1000000000         0.0009491364
     1235.9500000000         0.0010415353
     1238.8000000000         0.0010881320
     1241.6500000000         0.0011343972
     1244.5100000000         0.0011803437
     1247.3800000000         0.0011721380
     1250.2600000000         0.0011530441
     1253.1400000000         0.0011340638
     1256.0300000000         0.0010954859
     1258.9300000000         0.0010216511
     1261.8300000000         0.0009482974
     1264.7400000000         0.0008754564
     1267.6500000000         0.0009806538
     1270.5700000000         0.0011027360
     1273.5000000000         0.0012239903
     1276.4400000000         0.0013003632
     1279.3800000000         0.0013305208
     1282.3300000000         0.0013604622
     1285.2900000000         0.0013787426
     1288.2500000000         0.0012906401
     1291.2200000000         0.0012031086
     1294.2000000000         0.0011161886
     1297.1800000000         0.0010726416
     1300.1700000000         0.0010451397
     1303.1700000000         0.0010178089
     1306.1700000000         0.0010376263
     1309.1800000000         0.0011306752
     1312.2000000000         0.0012230906
     1315.2200000000         0.0013074228
     1318.2600000000         0.0012989771
     1321.3000000000         0.0012905734
     1324.3400000000         0.0012822160
     1327.3900000000         0.0012293699
     1330.4500000000         0.0011646391
     1333.5200000000         0.0011003539
     1336.6000000000         0.0011178531
     1339.6800000000         0.0012104409
     1342.7700000000         0.0013023997
     1345.8600000000         0.0013635933
     1348.9600000000         0.0013463305
     1352.0700000000         0.0013291682
     1355.1900000000         0.0013099770
     1358.3100000000         0.0012579367
     1361.4400000000         0.0012062291
     1364.5800000000         0.0011548751
     1367.7300000000         0.0011771746
     1370.8800000000         0.0012104836
     1374.0400000000         0.0012435587
     1377.2100000000         0.0012572692
     1380.3800000000         0.0012626020
     1383.5700000000         0.0012678861
     1386.7600000000         0.0012573383
     1389.9500000000         0.0012339951
     1393.1600000000         0.0012107941
     1396.3700000000         0.0011984543
     1399.5900000000         0.0012005777
     1402.8100000000         0.0012026745
     1406.0500000000         0.0011993001
     1409.2900000000         0.0011846022
     1412.5400000000         0.0011699928
     1415.7900000000         0.0011634460
     1419.0600000000         0.0011816206
     1422.3300000000         0.0011996576
     1425.6100000000         0.0012110815
     1428.8900000000         0.0011939977
     1432.1900000000         0.0011770187
     1435.4900000000         0.0011685892
     1438.8000000000         0.0012086142
     1442.1200000000         0.0012480732
     1445.4400000000         0.0012795622
     1448.7700000000         0.0012825553
     1452.1100000000         0.0012606698
     1455.4600000000         0.0012369616
     1458.8100000000         0.0012010708
     1462.1800000000         0.0011654228
     1465.5500000000         0.0011342088
     1468.9300000000         0.0011248104
     1472.3100000000         0.0011154675
     1475.7100000000         0.0011111753
     1479.1100000000         0.0011258799
     1482.5200000000         0.0011404746
     1485.9400000000         0.0011544508
     1489.3600000000         0.0011669873
     1492.7900000000         0.0011794287
     1496.2400000000         0.0011807240
     1499.6800000000         0.0011623275
     1503.1400000000         0.0011440414
     1506.6100000000         0.0011033517
     1510.0800000000         0.0010369498
     1513.5600000000         0.0010287799
     1517.0500000000         0.0010900918
     1520.5500000000         0.0010514185
     1524.0500000000         0.0010130005
     1527.5700000000         0.0009685782
     1531.0900000000         0.0009221605
     1534.6200000000         0.0008760518
     1538.1500000000         0.0009189805
     1541.7000000000         0.0009723518
     1545.2500000000         0.0010194615
     1548.8200000000         0.0009899762
     1552.3900000000         0.0009606897
     1555.9700000000         0.0009372911
     1559.5500000000         0.0009294266
     1563.1500000000         0.0009216044
     1566.7500000000         0.0009263530
     1570.3600000000         0.0009442790
     1573.9800000000         0.0009620755
     1577.6100000000         0.0009841089
     1581.2500000000         0.0010076790
     1584.8900000000         0.0010310822
     1588.5500000000         0.0010419110
     1592.2100000000         0.0010522823
     1595.8800000000         0.0010559178
     1599.5600000000         0.0010384417
     1603.2500000000         0.0010210745
     1606.9400000000         0.0010135764
     1610.6500000000         0.0010149244
     1614.3600000000         0.0010162521
     1618.0800000000         0.0009920996
     1621.8100000000         0.0009628042
     1625.5500000000         0.0009409479
     1629.3000000000         0.0009612420
     1633.0500000000         0.0009813906
     1636.8200000000         0.0009949708
     1640.5900000000         0.0010015839
     1644.3700000000         0.0010081407
     1648.1600000000         0.0009737564
     1651.9600000000         0.0009314979
     1655.7700000000         0.0009057234
     1659.5900000000         0.0009439673
     1663.4100000000         0.0009819282
     1667.2500000000         0.0009433632
     1671.0900000000         0.0008512797
     1674.9400000000         0.0009218549
     1678.8000000000         0.0010031251
     1682.6700000000         0.0010397282
     1686.5500000000         0.0010497102
     1690.4400000000         0.0010202114
     1694.3400000000         0.0009909051
     1698.2400000000         0.0009671741
     1702.1600000000         0.0009447003
     1706.0800000000         0.0009225501
     1710.0200000000         0.0009010066
     1713.9600000000         0.0008796071
     1717.9100000000         0.0008712114
     1721.8700000000         0.0008674669
     1725.8400000000         0.0008696369
     1729.8200000000         0.0008937698
     1733.8000000000         0.0009177271
     1737.8000000000         0.0009189238
     1741.8100000000         0.0009104746
     1745.8200000000         0.0009104904
     1749.8500000000         0.0009431397
     1753.8800000000         0.0009755472
     1757.9200000000         0.0009478595
     1761.9800000000         0.0008974636
     1766.0400000000         0.0008654991
     1770.1100000000         0.0008863146
     1774.1900000000         0.0009069782
     1778.2800000000         0.0009129908
     1782.3800000000         0.0009153725
     1786.4900000000         0.0009286696
     1790.6100000000         0.0009611198
     1794.7300000000         0.0009933282
     1798.8700000000         0.0009866222
     1803.0200000000         0.0009772911
     1807.1700000000         0.0009588348
     1811.3400000000         0.0009321421
     1815.5200000000         0.0009088077
     1819.7000000000         0.0009082004
     1823.9000000000         0.0009075878
     1828.1000000000         0.0008940332
     1832.3100000000         0.0008759591
     1836.5400000000         0.0008524509
     1840.7700000000         0.0008194221
     1845.0200000000         0.0007867281
     1849.2700000000         0.0007876672
     1853.5300000000         0.0007885912
     1857.8000000000         0.0007965139
     1862.0900000000         0.0008080353
     1866.3800000000         0.0008253242
     1870.6800000000         0.0008548232
     1874.9900000000         0.0008841175
     1879.3200000000         0.0008573223
     1883.6500000000         0.0008306321
     1887.9900000000         0.0008162222
     1892.3400000000         0.0008073649
     1896.7100000000         0.0008053744
     1901.0800000000         0.0008139811
     1905.4600000000         0.0008208817
     1909.8500000000         0.0008138254
     1914.2600000000         0.0008068075
     1918.6700000000         0.0008018744
     1923.0900000000         0.0007973800
     1927.5200000000         0.0007945298
     1931.9700000000         0.0007929137
     1936.4200000000         0.0007982835
     1940.8900000000         0.0008184627
     1945.3600000000         0.0008353604
     1949.8400000000         0.0008163613
     1954.3400000000         0.0007974847
     1958.8400000000         0.0008189254
     1963.3600000000         0.0008470981
     1967.8900000000         0.0008708420
     1972.4200000000         0.0008770911
     1976.9700000000         0.0008764724
     1981.5300000000         0.0008507558
     1986.0900000000         0.0008308917
     1990.6700000000         0.0008178488
     1995.2600000000         0.0008058976
     1999.8600000000         0.0008106068
     2004.4700000000         0.0008152760
     2009.0900000000         0.0007999479
     2013.7200000000         0.0007821493
     2018.3700000000         0.0007873756
     2023.0200000000         0.0008012286
     2027.6800000000         0.0008002117
     2032.3600000000         0.0007883169
     2037.0400000000         0.0007895679
     2041.7400000000         0.0008076854
     2046.4400000000         0.0008136088
     2051.1600000000         0.0007922916
     2055.8900000000         0.0007747663
     2060.6300000000         0.0007730406
     2065.3800000000         0.0007739972
     2070.1400000000         0.0008056459
     2074.9100000000         0.0008334083
     2079.7000000000         0.0008490485
     2084.4900000000         0.0008709381
     2089.3000000000         0.0008506418
     2094.1100000000         0.0008255092
     2098.9400000000         0.0008148514
     2103.7800000000         0.0008074797
     2108.6300000000         0.0008120011
     2113.4900000000         0.0008204664
     2118.3600000000         0.0008223460
     2123.2400000000         0.0008212811
     2128.1400000000         0.0007954105
     2133.0400000000         0.0007558517
     2137.9600000000         0.0007588338
     2142.8900000000         0.0007896252
     2147.8300000000         0.0008083181
     2152.7800000000         0.0008180320
     2157.7400000000         0.0008082981
     2162.7200000000         0.0007829869
     2167.7000000000         0.0007688858
     2172.7000000000         0.0007641635
     2177.7100000000         0.0007669647
     2182.7300000000         0.0007760852
     2187.7600000000         0.0007900859
     2192.8000000000         0.0008080426
     2197.8600000000         0.0008061835
     2202.9300000000         0.0007892512
     2208.0000000000         0.0007606031
     2213.0900000000         0.0007239939
     2218.2000000000         0.0007085341
     2223.3100000000         0.0007055993
     2228.4400000000         0.0007382800
     2233.5700000000         0.0007881994
     2238.7200000000         0.0007815934
     2243.8800000000         0.0007535157
     2249.0500000000         0.0007206120
     2254.2400000000         0.0006865588
     2259.4400000000         0.0006833700
     2264.6400000000         0.0006854431
     2269.8600000000         0.0007015048
     2275.1000000000         0.0007187778
     2280.3400000000         0.0007522109
     2285.6000000000         0.0007778691
     2290.8700000000         0.0007449032
     2296.1500000000         0.0007212523
     2301.4400000000         0.0007304340
     2306.7500000000         0.0007269489
     2312.0600000000         0.0006978858
     2317.3900000000         0.0006438126
     2322.7400000000         0.0005593066
     2328.0900000000         0.0005471754
     2333.4600000000         0.0005875925
     2338.8400000000         0.0005768664
     2344.2300000000         0.0005458216
     2349.6300000000         0.0005965970
     2355.0500000000         0.0006594170
     2360.4800000000         0.0005964215
     2365.9200000000         0.0005487167
     2371.3700000000         0.0005743199
     2376.8400000000         0.0005743033
     2382.3200000000         0.0005242744
     2387.8100000000         0.0005169426
     2393.3200000000         0.0005499679
     2398.8300000000         0.0005509690
     2404.3600000000         0.0005380122
     2409.9100000000         0.0005496035
     2415.4600000000         0.0005680968
     2421.0300000000         0.0006286355
     2426.6100000000         0.0006679436
     2432.2000000000         0.0006557314
     2437.8100000000         0.0006695008
     2443.4300000000         0.0007088965
     2449.0600000000         0.0007193881
     2454.7100000000         0.0007187720
     2460.3700000000         0.0007004087
     2466.0400000000         0.0006796670
     2471.7200000000         0.0006522165
     2477.4200000000         0.0006251473
     2483.1300000000         0.0005985430
     2488.8600000000         0.0005917596
     2494.5900000000         0.0005945037
     2500.3500000000         0.0006599269
     2506.1100000000         0.0006927686
     2511.8900000000         0.0005710153
     2517.6800000000         0.0005378566
     2523.4800000000         0.0005209971
     2529.3000000000         0.0005438110
     2535.1300000000         0.0005796988
